Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2762.071,33.4375,2
1,18.0,2517.691,33.4375,2
2,16.5,2028.5675,33.4375,2
3,16.15,3302.8705,33.4375,2
4,18.1,3292.6845000000003,33.4375,2
5,28.25,3300.452,33.4375,2
6,16.8,2473.3175,33.4375,2
7,40.3,1979.7475,33.4375,2
8,41.8,3302.5845,33.4375,2
9,17.5,1758.125,33.4375,2
10,38.75,3298.4175,33.4375,2
11,23.45,2831.2110000000002,33.4375,2
12,22.95,1458.432,33.4375,2
13,22.0,3300.605,33.4375,2
14,36.1,3284.148,33.4375,2
15,33.75,2520.5635,33.4375,2
16,19.0,2748.9235,33.4375,2
17,19.6,3297.5924999999997,33.4375,2
18,21.0,2750.3935,33.4375,2
19,15.850000000000001,3208.818,33.4375,2
20,15.0,3295.7545,33.4375,2
21,19.4,3297.6965,33.4375,2
22,15.9,2755.4894999999997,33.4375,2
23,17.8,2044.889,33.4375,2
24,12.649999999999999,3282.2475,33.4375,2
25,23.25,1816.7595000000001,33.4375,2
26,17.45,3300.652,33.4375,2
27,17.05,3299.751,33.4375,2
28,17.05,1653.2649999999999,33.4375,2
29,21.1,3297.4865,33.4375,2
30,17.1,3290.2830000000004,33.4375,2
31,15.5,2597.9985,33.4375,2
