Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,2341.9155,34.375,2
1,6.5,2207.0845,34.375,2
2,7.0,2609.9385,34.375,2
3,13.5,1783.4695000000002,34.375,2
4,6.5,2620.4345000000003,34.375,2
5,4.55,2471.0595000000003,34.375,2
6,30.7,2640.3095000000003,34.375,2
7,6.85,2379.9965,34.375,2
8,6.5,2561.2715,34.375,2
9,7.95,2234.579,34.375,2
10,3.45,2713.885,34.375,2
11,6.45,3207.6605,34.375,2
12,28.75,3196.2095,34.375,2
13,6.0,1735.9285,34.375,2
14,5.55,2487.155,34.375,2
15,5.0,3216.3235,34.375,2
16,28.2,3141.924,34.375,2
17,10.05,2877.2605,34.375,2
18,9.0,2679.5525,34.375,2
19,9.0,2263.187,34.375,2
20,9.5,2689.7325,34.375,2
21,45.0,2475.406,34.375,2
22,8.95,2696.4635,34.375,2
23,8.5,2483.1000000000004,34.375,2
24,3.0,2481.1205,34.375,2
25,24.25,2216.8695,34.375,2
26,7.45,2713.552,34.375,2
27,3.0,3093.7309999999998,34.375,2
28,6.05,2481.6455,34.375,2
29,3.5,1860.2855,34.375,2
30,3.5,2536.508,34.375,2
31,2.5,3230.6825,34.375,2
