Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.85,3074.5405,35.0,2
1,12.649999999999999,2494.023,35.0,2
2,17.6,1882.7725,35.0,2
3,15.9,3294.6075,35.0,2
4,15.55,2489.2465,35.0,2
5,18.1,2739.197,35.0,2
6,15.5,2723.763,35.0,2
7,38.949999999999996,3297.614,35.0,2
8,17.5,1807.7475,35.0,2
9,52.85,2321.12,35.0,2
10,21.6,2032.7525,35.0,2
11,21.6,2063.5025,35.0,2
12,20.0,2441.0080000000003,35.0,2
13,18.7,2744.2605,35.0,2
14,16.75,2424.67,35.0,2
15,38.1,2490.34,35.0,2
16,15.0,2932.958,35.0,2
17,20.05,2400.2295,35.0,2
18,14.95,1710.4305,35.0,2
19,17.9,3299.734,35.0,2
20,13.0,2489.395,35.0,2
21,16.6,2550.0045,35.0,2
22,13.05,2699.5645,35.0,2
23,25.15,3288.4615000000003,35.0,2
24,25.15,1862.2089999999998,35.0,2
25,21.0,2446.821,35.0,2
26,21.7,2032.775,35.0,2
27,19.5,1708.2849999999999,35.0,2
28,19.9,3001.343,35.0,2
29,21.1,2740.203,35.0,2
30,22.6,1885.3984999999998,35.0,2
31,14.95,3269.1795,35.0,2
