Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.5,2840.6589999999997,33.125,2
1,49.0,2750.2605,33.125,2
2,46.8,2678.3045,33.125,2
3,49.5,2693.825,33.125,2
4,53.5,2969.8774999999996,33.125,2
5,44.35,2779.9480000000003,33.125,2
6,37.15,2755.134,33.125,2
7,38.4,2764.701,33.125,2
8,46.8,2641.499,33.125,2
9,34.35,2543.5795,33.125,2
10,39.5,2638.4145,33.125,2
11,28.5,2748.9880000000003,33.125,2
12,35.65,2741.9984999999997,33.125,2
13,43.7,2882.3720000000003,33.125,2
14,38.599999999999994,2800.594,33.125,2
15,33.9,2861.0420000000004,33.125,2
16,48.5,2806.7435,33.125,2
17,38.35,2767.283,33.125,2
18,42.0,2722.2545,33.125,2
19,37.9,2741.301,33.125,2
20,59.2,2920.1620000000003,33.125,2
21,27.85,2799.9455,33.125,2
22,48.55,2787.5415000000003,33.125,2
23,48.25,2749.3,33.125,2
24,40.5,2647.3885,33.125,2
25,29.35,2520.34,33.125,2
26,31.85,2736.2315,33.125,2
27,45.8,2737.2545,33.125,2
28,28.1,2658.849,33.125,2
29,45.5,2892.1715,33.125,2
30,43.75,2777.442,33.125,2
31,46.0,2865.0725,33.125,2
