Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.95,2594.5185,33.0625,2
1,26.45,2902.0405,33.0625,2
2,18.35,2576.9625,33.0625,2
3,18.0,2646.0,33.0625,2
4,18.3,2613.7754999999997,33.0625,2
5,16.1,2427.4139999999998,33.0625,2
6,18.35,2646.2635,33.0625,2
7,46.25,2871.5829999999996,33.0625,2
8,59.95,2890.8590000000004,33.0625,2
9,27.25,2634.815,33.0625,2
10,18.5,2792.0365,33.0625,2
11,37.55,2858.781,33.0625,2
12,26.4,2564.2110000000002,33.0625,2
13,18.3,2780.3645,33.0625,2
14,27.35,2526.694,33.0625,2
15,20.8,2911.804,33.0625,2
16,18.35,2515.4515,33.0625,2
17,10.95,2673.073,33.0625,2
18,10.95,2530.4345000000003,33.0625,2
19,23.2,2581.984,33.0625,2
20,11.45,2910.5240000000003,33.0625,2
21,11.0,2494.907,33.0625,2
22,9.95,2898.163,33.0625,2
23,17.9,2799.505,33.0625,2
24,10.4,2958.585,33.0625,2
25,37.95,2753.407,33.0625,2
26,27.6,2482.792,33.0625,2
27,24.25,2794.8725,33.0625,2
28,18.45,2786.075,33.0625,2
29,28.35,2397.1785,33.0625,2
30,26.5,2524.8435,33.0625,2
31,28.1,2559.4105,33.0625,2
