Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,2862.8509999999997,33.625,2
1,16.1,2745.5705,33.625,2
2,15.5,2855.057,33.625,2
3,9.45,2753.8535,33.625,2
4,15.95,2804.7895,33.625,2
5,9.45,2638.364,33.625,2
6,9.45,2742.3025,33.625,2
7,33.15,2960.2865,33.625,2
8,22.1,2606.4184999999998,33.625,2
9,30.0,2788.2664999999997,33.625,2
10,21.5,2611.496,33.625,2
11,21.299999999999997,2710.2695,33.625,2
12,23.5,2782.0275,33.625,2
13,21.2,2718.4790000000003,33.625,2
14,17.2,2532.527,33.625,2
15,21.6,2742.543,33.625,2
16,52.5,2742.6425,33.625,2
17,10.0,2721.0065,33.625,2
18,10.85,2930.2039999999997,33.625,2
19,9.5,2752.464,33.625,2
20,9.9,2898.7785,33.625,2
21,10.45,2695.991,33.625,2
22,9.45,2742.372,33.625,2
23,9.0,2976.364,33.625,2
24,24.7,2655.1245,33.625,2
25,48.3,2754.1285,33.625,2
26,32.9,2870.5,33.625,2
27,20.2,2733.7704999999996,33.625,2
28,21.7,2784.763,33.625,2
29,21.2,2741.6555,33.625,2
30,9.5,2677.6490000000003,33.625,2
31,21.2,2768.531,33.625,2
