Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.4,1918.3555000000001,35.375,2
1,6.5,2214.0385,35.375,2
2,14.5,2674.425,35.375,2
3,0.0,2306.21,35.375,2
4,7.0,2971.2635,35.375,2
5,1.0,1745.871,35.375,2
6,1.0,2497.7065000000002,35.375,2
7,8.5,2353.653,35.375,2
8,32.3,2568.7765,35.375,2
9,57.0,3027.6180000000004,35.375,2
10,16.4,2922.147,35.375,2
11,19.5,2921.4610000000002,35.375,2
12,35.0,3079.437,35.375,2
13,17.6,2979.34,35.375,2
14,17.0,2856.6815,35.375,2
15,8.9,2433.3085,35.375,2
16,0.5,1808.1039999999998,35.375,2
17,0.5,2155.0375,35.375,2
18,36.85,2648.2825000000003,35.375,2
19,8.6,2253.23,35.375,2
20,9.0,2668.987,35.375,2
21,8.9,1700.8545,35.375,2
22,8.9,2522.237,35.375,2
23,1.0,2323.0785,35.375,2
24,15.4,2635.0969999999998,35.375,2
25,13.350000000000001,3032.0865000000003,35.375,2
26,9.4,2949.4475,35.375,2
27,9.0,2889.9965,35.375,2
28,15.55,3135.2805,35.375,2
29,17.2,2927.2915000000003,35.375,2
30,8.9,2864.5895,35.375,2
31,18.0,2854.2259999999997,35.375,2
