Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.25,1930.305,33.8125,2
1,21.9,2607.6400000000003,33.8125,2
2,16.9,2715.9390000000003,33.8125,2
3,15.5,2383.5805,33.8125,2
4,18.5,2695.5845,33.8125,2
5,39.25,2942.2309999999998,33.8125,2
6,9.5,2151.6275,33.8125,2
7,14.149999999999999,2902.1105,33.8125,2
8,51.25,3088.476,33.8125,2
9,31.55,2385.0164999999997,33.8125,2
10,20.1,2802.02,33.8125,2
11,16.65,2916.7485,33.8125,2
12,21.15,2091.88,33.8125,2
13,17.2,2550.4,33.8125,2
14,19.6,2808.069,33.8125,2
15,15.25,2054.8585000000003,33.8125,2
16,7.0,2198.703,33.8125,2
17,15.9,2669.661,33.8125,2
18,17.0,2611.607,33.8125,2
19,13.95,3226.9444999999996,33.8125,2
20,15.0,2701.3895,33.8125,2
21,20.4,2654.091,33.8125,2
22,29.6,2512.218,33.8125,2
23,12.0,3022.064,33.8125,2
24,17.05,3131.673,33.8125,2
25,11.55,2080.5955,33.8125,2
26,14.05,2632.9135,33.8125,2
27,23.35,2681.5715,33.8125,2
28,16.1,2199.4595,33.8125,2
29,21.65,2079.473,33.8125,2
30,16.0,2537.6530000000002,33.8125,2
31,13.7,2054.7355,33.8125,2
