Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.649999999999999,2282.6684999999998,33.625,2
1,49.1,3142.2545,33.625,2
2,16.8,2437.271,33.625,2
3,9.9,2000.206,33.625,2
4,12.05,2478.3595,33.625,2
5,17.35,1649.8539999999998,33.625,2
6,9.9,2475.6324999999997,33.625,2
7,14.4,3302.782,33.625,2
8,10.0,3293.5295,33.625,2
9,14.149999999999999,3298.2455,33.625,2
10,10.45,3142.068,33.625,2
11,16.5,3304.2219999999998,33.625,2
12,15.5,3225.9605,33.625,2
13,21.5,3300.999,33.625,2
14,6.0,1796.6190000000001,33.625,2
15,16.4,2367.5860000000002,33.625,2
16,13.95,2354.874,33.625,2
17,19.25,3131.2200000000003,33.625,2
18,9.0,2500.91,33.625,2
19,14.0,2151.228,33.625,2
20,13.4,2755.2255,33.625,2
21,9.5,1908.626,33.625,2
22,12.5,2749.8115,33.625,2
23,13.45,3303.531,33.625,2
24,17.5,3294.8064999999997,33.625,2
25,24.15,3297.71,33.625,2
26,17.4,3285.226,33.625,2
27,17.0,3292.364,33.625,2
28,56.0,3035.1000000000004,33.625,2
29,16.5,3290.876,33.625,2
30,32.0,2123.3115,33.625,2
31,17.6,2374.8995,33.625,2
