Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.05,2566.6040000000003,36.75,2
1,24.0,2986.7115,36.75,2
2,15.05,2357.656,36.75,2
3,23.099999999999998,3229.6675,36.75,2
4,23.75,2273.322,36.75,2
5,6.55,2810.495,36.75,2
6,12.05,2650.6724999999997,36.75,2
7,31.0,3078.0555,36.75,2
8,20.5,2839.8495000000003,36.75,2
9,19.65,2337.7125,36.75,2
10,20.5,2907.6005,36.75,2
11,18.0,2369.7295,36.75,2
12,23.1,2678.6185,36.75,2
13,23.4,2687.9004999999997,36.75,2
14,24.1,2675.237,36.75,2
15,47.0,2905.5519999999997,36.75,2
16,16.6,2636.821,36.75,2
17,11.0,3086.393,36.75,2
18,10.649999999999999,1890.6480000000001,36.75,2
19,24.3,2710.2435,36.75,2
20,10.6,1897.321,36.75,2
21,15.55,2962.2929999999997,36.75,2
22,16.95,2828.792,36.75,2
23,23.5,3091.8535,36.75,2
24,38.9,2843.2375,36.75,2
25,19.55,2652.5485,36.75,2
26,16.5,3075.6545,36.75,2
27,19.65,2533.868,36.75,2
28,25.5,2678.401,36.75,2
29,23.5,2684.8835,36.75,2
30,25.85,2675.5145,36.75,2
31,14.149999999999999,3138.1605,36.75,2
