Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.95,1979.9345,35.25,2
1,36.2,2480.816,35.25,2
2,18.95,1834.7795,35.25,2
3,9.5,2474.5455,35.25,2
4,10.45,2472.9455,35.25,2
5,16.1,2623.0615,35.25,2
6,10.05,2431.9894999999997,35.25,2
7,38.75,3308.646,35.25,2
8,25.35,3235.112,35.25,2
9,20.0,3213.375,35.25,2
10,34.0,2476.467,35.25,2
11,19.2,3264.7995,35.25,2
12,24.6,3239.0145,35.25,2
13,18.1,3290.1679999999997,35.25,2
14,41.35,3267.477,35.25,2
15,23.9,3253.3235,35.25,2
16,10.45,2041.6195000000002,35.25,2
17,24.0,2551.973,35.25,2
18,13.45,1908.853,35.25,2
19,17.95,2553.2065000000002,35.25,2
20,17.55,2556.41,35.25,2
21,12.45,2722.611,35.25,2
22,17.1,2084.634,35.25,2
23,20.9,3262.9685,35.25,2
24,25.35,3235.4719999999998,35.25,2
25,17.8,2429.11,35.25,2
26,15.0,2609.6135,35.25,2
27,26.3,3229.0495,35.25,2
28,16.5,3268.697,35.25,2
29,25.25,3250.8825,35.25,2
30,22.3,3259.7475,35.25,2
31,37.2,3276.6059999999998,35.25,2
