Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,1974.184,33.6875,2
1,13.0,2646.667,33.6875,2
2,16.5,2723.816,33.6875,2
3,17.9,2699.474,33.6875,2
4,16.0,2171.0185,33.6875,2
5,15.0,1911.221,33.6875,2
6,14.4,3305.2685,33.6875,2
7,47.35,2741.0029999999997,33.6875,2
8,17.95,2907.3055000000004,33.6875,2
9,56.05,2539.697,33.6875,2
10,13.5,2647.5245,33.6875,2
11,13.45,2912.105,33.6875,2
12,14.55,2767.0775000000003,33.6875,2
13,13.0,2140.809,33.6875,2
14,13.15,2633.2555,33.6875,2
15,12.6,2981.646,33.6875,2
16,8.0,1904.2534999999998,33.6875,2
17,12.55,2492.2745,33.6875,2
18,14.45,2496.2525,33.6875,2
19,15.45,3297.9570000000003,33.6875,2
20,16.5,2489.7690000000002,33.6875,2
21,17.0,1910.3055,33.6875,2
22,14.75,3301.7745,33.6875,2
23,21.7,2749.7535,33.6875,2
24,19.1,2898.3909999999996,33.6875,2
25,19.0,2969.4945,33.6875,2
26,14.149999999999999,2642.423,33.6875,2
27,17.3,2898.3765000000003,33.6875,2
28,17.799999999999997,2646.4390000000003,33.6875,2
29,12.5,2127.024,33.6875,2
30,13.1,2643.1085000000003,33.6875,2
31,39.8,2971.4015,33.6875,2
