Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,2474.9215,36.0,2
1,8.55,1797.6444999999999,36.0,2
2,9.1,1798.5365,36.0,2
3,26.2,2464.955,36.0,2
4,10.6,1646.4585,36.0,2
5,7.6,1798.2875,36.0,2
6,11.850000000000001,2044.266,36.0,2
7,6.6,1798.0265,36.0,2
8,38.1,2087.6155,36.0,2
9,11.149999999999999,1799.1425,36.0,2
10,7.65,2082.8325,36.0,2
11,14.149999999999999,1799.886,36.0,2
12,14.1,1799.159,36.0,2
13,13.1,2123.0820000000003,36.0,2
14,16.0,1797.5349999999999,36.0,2
15,11.05,2474.066,36.0,2
16,29.55,2550.5375,36.0,2
17,6.1,2304.742,36.0,2
18,8.05,2307.3865,36.0,2
19,7.95,2712.2389999999996,36.0,2
20,11.5,1903.3295,36.0,2
21,28.25,2306.2160000000003,36.0,2
22,10.7,2531.7355,36.0,2
23,10.1,2297.431,36.0,2
24,15.149999999999999,1918.7855,36.0,2
25,15.65,2033.006,36.0,2
26,15.65,2746.0745,36.0,2
27,11.149999999999999,2310.7574999999997,36.0,2
28,14.5,2325.1945,36.0,2
29,16.0,2754.4030000000002,36.0,2
30,11.149999999999999,2325.968,36.0,2
31,55.0,2747.5565,36.0,2
