Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.45,2217.0725,35.25,2
1,12.55,2712.3639999999996,35.25,2
2,6.0,2740.2605,35.25,2
3,20.5,2672.2245000000003,35.25,2
4,14.5,2780.4475,35.25,2
5,8.0,2586.9995,35.25,2
6,14.4,2527.311,35.25,2
7,8.0,2682.465,35.25,2
8,35.35,3032.0215,35.25,2
9,24.65,2590.3140000000003,35.25,2
10,23.6,2466.9465,35.25,2
11,9.6,2786.2885,35.25,2
12,17.4,2332.6115,35.25,2
13,23.05,2319.6530000000002,35.25,2
14,23.75,2695.701,35.25,2
15,37.1,2827.1504999999997,35.25,2
16,10.45,2284.6825,35.25,2
17,6.1,2503.675,35.25,2
18,14.75,2557.654,35.25,2
19,7.05,2748.1684999999998,35.25,2
20,13.149999999999999,2525.4575,35.25,2
21,14.8,2429.7484999999997,35.25,2
22,5.55,2693.292,35.25,2
23,49.4,2811.1,35.25,2
24,6.95,2746.2325,35.25,2
25,24.35,2582.06,35.25,2
26,23.9,2466.696,35.25,2
27,60.05,2745.49,35.25,2
28,22.6,2570.944,35.25,2
29,18.8,2393.297,35.25,2
30,15.5,2872.7709999999997,35.25,2
31,22.5,2710.4355,35.25,2
