Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.1,3210.3325,35.1875,2
1,40.099999999999994,3296.1205,35.1875,2
2,35.65,3302.7825000000003,35.1875,2
3,31.6,3304.317,35.1875,2
4,39.2,3296.518,35.1875,2
5,35.65,3139.689,35.1875,2
6,31.6,3296.0795,35.1875,2
7,40.7,3300.083,35.1875,2
8,24.3,3300.9804999999997,35.1875,2
9,48.25,2374.599,35.1875,2
10,31.85,3292.901,35.1875,2
11,22.25,3304.8755,35.1875,2
12,24.25,3311.8975,35.1875,2
13,47.65,2235.7565,35.1875,2
14,33.8,3303.4555,35.1875,2
15,23.5,3302.844,35.1875,2
16,43.3,3299.9735,35.1875,2
17,33.1,3295.635,35.1875,2
18,40.5,3299.9725,35.1875,2
19,40.6,3299.8765000000003,35.1875,2
20,31.9,3291.9705000000004,35.1875,2
21,50.2,3178.443,35.1875,2
22,38.9,3296.5585,35.1875,2
23,37.349999999999994,3300.079,35.1875,2
24,25.4,3291.7505,35.1875,2
25,25.9,2359.9335,35.1875,2
26,31.1,3299.421,35.1875,2
27,23.8,3296.817,35.1875,2
28,25.45,3302.1195,35.1875,2
29,47.4,2238.2555,35.1875,2
30,24.9,3296.7005,35.1875,2
31,47.7,3299.3845,35.1875,2
