Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.35,2382.1245,34.0625,2
1,24.0,2383.557,34.0625,2
2,27.7,3278.298,34.0625,2
3,27.1,2999.916,34.0625,2
4,28.0,2971.536,34.0625,2
5,25.35,2197.1065,34.0625,2
6,28.55,1794.6865,34.0625,2
7,35.15,2746.4575,34.0625,2
8,22.2,2491.8075,34.0625,2
9,22.1,2771.721,34.0625,2
10,24.0,3000.352,34.0625,2
11,25.65,2746.0675,34.0625,2
12,22.85,2771.4295,34.0625,2
13,22.75,2502.58,34.0625,2
14,23.65,2930.4719999999998,34.0625,2
15,24.1,2998.2174999999997,34.0625,2
16,50.2,2378.9255000000003,34.0625,2
17,27.15,2371.7775,34.0625,2
18,26.4,3298.2830000000004,34.0625,2
19,27.25,3104.858,34.0625,2
20,29.25,2999.732,34.0625,2
21,28.75,2470.4625,34.0625,2
22,28.6,2283.7065000000002,34.0625,2
23,27.8,2809.0535,34.0625,2
24,21.2,2536.6544999999996,34.0625,2
25,25.3,2950.656,34.0625,2
26,23.1,3009.8235,34.0625,2
27,49.85,2740.6490000000003,34.0625,2
28,20.5,2773.951,34.0625,2
29,21.4,2801.834,34.0625,2
30,21.1,2983.576,34.0625,2
31,54.3,3000.4449999999997,34.0625,2
