Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,2212.0295,33.5,2
1,0.0,2446.5265,33.5,2
2,41.7,2429.8285,33.5,2
3,8.0,2444.7945,33.5,2
4,8.5,2208.5645,33.5,2
5,4.5,2351.2595,33.5,2
6,11.1,1920.9630000000002,33.5,2
7,9.5,2688.0420000000004,33.5,2
8,19.1,2287.7110000000002,33.5,2
9,16.1,2445.083,33.5,2
10,20.0,2353.692,33.5,2
11,19.1,2597.5705,33.5,2
12,28.5,3273.7445,33.5,2
13,10.2,2816.6485000000002,33.5,2
14,10.2,2516.0744999999997,33.5,2
15,20.6,2627.1405,33.5,2
16,0.0,2167.1325,33.5,2
17,8.0,2440.9900000000002,33.5,2
18,0.0,2613.898,33.5,2
19,0.0,2468.017,33.5,2
20,0.0,2835.264,33.5,2
21,13.15,2397.0875,33.5,2
22,0.0,2382.1285,33.5,2
23,0.0,2356.523,33.5,2
24,17.15,2274.2105,33.5,2
25,22.1,2321.1735,33.5,2
26,10.6,2496.751,33.5,2
27,39.75,2719.2529999999997,33.5,2
28,39.1,3267.295,33.5,2
29,21.1,2486.4570000000003,33.5,2
30,21.5,2505.752,33.5,2
31,32.9,2741.9945,33.5,2
