Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.55,3291.507,33.8125,2
1,43.5,2205.529,33.8125,2
2,21.25,2383.5,33.8125,2
3,23.15,3306.1324999999997,33.8125,2
4,18.5,3297.1594999999998,33.8125,2
5,17.05,2722.212,33.8125,2
6,17.6,3301.4089999999997,33.8125,2
7,11.6,3294.237,33.8125,2
8,26.55,3279.0985,33.8125,2
9,16.4,3257.407,33.8125,2
10,16.5,2956.6385,33.8125,2
11,41.85,3304.079,33.8125,2
12,23.299999999999997,2121.5190000000002,33.8125,2
13,22.6,2809.323,33.8125,2
14,22.4,2418.958,33.8125,2
15,17.6,3169.452,33.8125,2
16,17.05,3295.4094999999998,33.8125,2
17,17.45,2364.6545,33.8125,2
18,14.95,2431.4905,33.8125,2
19,17.55,3297.3745,33.8125,2
20,13.5,3297.1130000000003,33.8125,2
21,12.5,2428.7345,33.8125,2
22,16.5,3298.0155,33.8125,2
23,21.55,3294.1525,33.8125,2
24,11.5,3278.4795000000004,33.8125,2
25,19.6,3108.4269999999997,33.8125,2
26,16.4,3037.775,33.8125,2
27,35.15,3292.1105,33.8125,2
28,19.2,2398.9105,33.8125,2
29,9.45,3287.702,33.8125,2
30,18.0,2665.4165000000003,33.8125,2
31,40.2,3293.8655,33.8125,2
