Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.95,2247.5035,32.75,2
1,50.0,3014.6925,32.75,2
2,12.1,2164.4595,32.75,2
3,10.0,3006.0015000000003,32.75,2
4,5.6,2082.4285,32.75,2
5,7.05,2000.7869999999998,32.75,2
6,11.45,2486.4224999999997,32.75,2
7,8.0,2287.1220000000003,32.75,2
8,55.85,2888.9354999999996,32.75,2
9,30.75,2770.4515,32.75,2
10,13.5,2429.492,32.75,2
11,12.95,2545.7304999999997,32.75,2
12,19.0,2279.986,32.75,2
13,11.5,2524.7225,32.75,2
14,19.0,2394.369,32.75,2
15,13.5,2280.5705,32.75,2
16,12.05,2210.7395,32.75,2
17,15.6,2508.7380000000003,32.75,2
18,6.5,2208.8755,32.75,2
19,10.5,2759.495,32.75,2
20,10.95,2529.3475,32.75,2
21,6.55,2007.2545,32.75,2
22,10.4,3080.2955,32.75,2
23,6.95,2119.902,32.75,2
24,13.4,3002.219,32.75,2
25,17.4,2727.635,32.75,2
26,16.2,2404.6695,32.75,2
27,33.5,2793.2585,32.75,2
28,15.6,2431.1055,32.75,2
29,11.850000000000001,2462.453,32.75,2
30,18.0,2405.6105,32.75,2
31,14.05,2536.9750000000004,32.75,2
