Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,1500.0529999999999,36.125,2
1,14.45,1997.321,36.125,2
2,17.45,2508.5765,36.125,2
3,26.2,2752.0789999999997,36.125,2
4,32.3,2787.117,36.125,2
5,8.45,1785.857,36.125,2
6,8.45,1797.0515,36.125,2
7,9.0,2385.09,36.125,2
8,21.35,2405.777,36.125,2
9,42.3,2383.162,36.125,2
10,24.9,2375.6565,36.125,2
11,14.45,2020.6354999999999,36.125,2
12,21.1,2457.1710000000003,36.125,2
13,18.0,3307.5665,36.125,2
14,22.0,2406.119,36.125,2
15,21.4,2747.277,36.125,2
16,27.8,1452.9895000000001,36.125,2
17,8.0,1829.922,36.125,2
18,8.4,2664.096,36.125,2
19,24.75,1940.7975000000001,36.125,2
20,13.850000000000001,3295.308,36.125,2
21,7.95,2105.203,36.125,2
22,8.9,2298.1725,36.125,2
23,15.5,2386.7650000000003,36.125,2
24,24.4,2398.9315,36.125,2
25,22.6,2381.7690000000002,36.125,2
26,25.15,2338.7425000000003,36.125,2
27,15.95,1969.0320000000002,36.125,2
28,23.3,2748.1899999999996,36.125,2
29,23.0,3292.3015,36.125,2
30,19.9,2399.436,36.125,2
31,49.099999999999994,2748.656,36.125,2
