Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.7,2765.7485,33.25,2
1,16.55,2485.3869999999997,33.25,2
2,18.6,2877.43,33.25,2
3,9.6,2720.385,33.25,2
4,18.65,2538.9155,33.25,2
5,10.1,2829.6890000000003,33.25,2
6,18.45,2789.575,33.25,2
7,24.400000000000002,3111.215,33.25,2
8,49.55,2902.907,33.25,2
9,23.5,2512.8965,33.25,2
10,24.5,2589.2055,33.25,2
11,31.0,3269.743,33.25,2
12,23.6,2558.1684999999998,33.25,2
13,16.95,2593.386,33.25,2
14,16.2,2798.931,33.25,2
15,16.6,2581.4595,33.25,2
16,10.149999999999999,2759.312,33.25,2
17,18.7,2506.9015,33.25,2
18,9.649999999999999,2768.911,33.25,2
19,17.45,2623.7355,33.25,2
20,16.05,2577.7925,33.25,2
21,17.05,2570.1589999999997,33.25,2
22,18.55,2784.8,33.25,2
23,38.349999999999994,3014.8825,33.25,2
24,14.649999999999999,2739.5344999999998,33.25,2
25,32.55,2921.7865,33.25,2
26,17.05,2896.772,33.25,2
27,21.5,2818.3095000000003,33.25,2
28,16.95,2874.0795,33.25,2
29,24.0,2468.785,33.25,2
30,23.4,2569.242,33.25,2
31,25.35,2473.9905,33.25,2
