Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.0,2307.63,34.0625,2
1,50.6,2731.1904999999997,34.0625,2
2,37.25,2338.3599999999997,34.0625,2
3,37.9,3016.2045,34.0625,2
4,47.0,2986.728,34.0625,2
5,47.5,2973.1189999999997,34.0625,2
6,46.25,2930.452,34.0625,2
7,47.5,2298.4629999999997,34.0625,2
8,37.5,1840.1545,34.0625,2
9,29.75,2171.2475,34.0625,2
10,15.85,1830.5045,34.0625,2
11,0.5,1497.0835,34.0625,2
12,0.0,1792.5529999999999,34.0625,2
13,50.0,2382.699,34.0625,2
14,15.85,2382.6415,34.0625,2
15,0.0,1498.2575000000002,34.0625,2
16,46.0,2187.95,34.0625,2
17,38.7,2731.493,34.0625,2
18,34.65,2207.3275,34.0625,2
19,46.5,2734.775,34.0625,2
20,47.0,2712.9415,34.0625,2
21,47.25,2706.139,34.0625,2
22,46.25,2673.7505,34.0625,2
23,46.75,2182.9555,34.0625,2
24,6.5,1664.429,34.0625,2
25,0.5,1489.8625,34.0625,2
26,0.0,1658.801,34.0625,2
27,0.0,1499.5855000000001,34.0625,2
28,0.0,1606.7615,34.0625,2
29,0.0,2381.5995,34.0625,2
30,0.0,2380.406,34.0625,2
31,0.0,1499.0605,34.0625,2
