Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,2405.3695000000002,35.0625,2
1,10.05,2470.883,35.0625,2
2,9.55,3302.5775000000003,35.0625,2
3,10.1,3295.053,35.0625,2
4,10.05,2472.1575000000003,35.0625,2
5,39.3,2383.525,35.0625,2
6,10.0,2481.87,35.0625,2
7,7.1,2469.595,35.0625,2
8,17.0,1891.4645,35.0625,2
9,14.55,2598.795,35.0625,2
10,19.0,1924.6825,35.0625,2
11,16.55,3166.8940000000002,35.0625,2
12,12.5,2585.044,35.0625,2
13,37.1,2377.2245000000003,35.0625,2
14,18.4,2129.1215,35.0625,2
15,25.85,3292.1495,35.0625,2
16,12.05,1665.694,35.0625,2
17,6.55,2754.484,35.0625,2
18,16.5,2572.5165,35.0625,2
19,10.0,3291.422,35.0625,2
20,6.1,2467.032,35.0625,2
21,20.2,2380.7825000000003,35.0625,2
22,6.55,2022.7314999999999,35.0625,2
23,6.1,2472.4139999999998,35.0625,2
24,13.1,1872.1045,35.0625,2
25,18.0,1871.6039999999998,35.0625,2
26,19.4,1866.5805,35.0625,2
27,49.0,2744.2605000000003,35.0625,2
28,15.95,2562.3755,35.0625,2
29,17.5,1862.6315,35.0625,2
30,16.05,2557.6485000000002,35.0625,2
31,16.35,3275.7255,35.0625,2
