Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.05,2479.4455,32.625,2
1,13.7,2911.1135,32.625,2
2,16.3,2549.9475,32.625,2
3,26.6,2901.0485,32.625,2
4,5.95,2772.572,32.625,2
5,16.5,2852.444,32.625,2
6,13.4,2690.7195,32.625,2
7,14.850000000000001,2504.3469999999998,32.625,2
8,60.1,2897.358,32.625,2
9,27.2,2521.243,32.625,2
10,25.85,2605.1899999999996,32.625,2
11,9.0,3229.3755,32.625,2
12,27.8,2352.8255,32.625,2
13,15.4,2743.9184999999998,32.625,2
14,16.35,2577.5065,32.625,2
15,23.65,2888.3985000000002,32.625,2
16,18.35,2489.013,32.625,2
17,43.1,3094.6455,32.625,2
18,6.0,2684.139,32.625,2
19,6.0,2828.1585,32.625,2
20,28.7,2944.907,32.625,2
21,13.5,2957.493,32.625,2
22,17.35,2817.826,32.625,2
23,6.5,2675.205,32.625,2
24,10.55,2991.066,32.625,2
25,16.25,2685.205,32.625,2
26,16.45,2733.382,32.625,2
27,36.5,3073.062,32.625,2
28,16.4,2734.668,32.625,2
29,16.2,2767.4585,32.625,2
30,24.35,2817.9404999999997,32.625,2
31,30.7,2945.4539999999997,32.625,2
