Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.85,2669.8145,32.75,2
1,32.65,2705.5245,32.75,2
2,32.5,2749.156,32.75,2
3,29.85,3126.432,32.75,2
4,32.7,2808.795,32.75,2
5,27.950000000000003,2696.29,32.75,2
6,55.45,2910.455,32.75,2
7,26.950000000000003,2751.996,32.75,2
8,33.3,2670.9655000000002,32.75,2
9,25.65,2595.7690000000002,32.75,2
10,39.3,2909.6105,32.75,2
11,19.2,2726.3145,32.75,2
12,24.35,2685.1814999999997,32.75,2
13,20.1,2550.598,32.75,2
14,19.6,2771.2685,32.75,2
15,33.55,3015.0005,32.75,2
16,29.6,2575.1940000000004,32.75,2
17,26.75,2823.249,32.75,2
18,26.4,2776.7025000000003,32.75,2
19,26.65,2985.5425,32.75,2
20,26.6,2792.617,32.75,2
21,30.700000000000003,2550.0985,32.75,2
22,28.450000000000003,2903.5945,32.75,2
23,33.7,2710.02,32.75,2
24,23.4,2633.362,32.75,2
25,28.6,2486.5985,32.75,2
26,39.5,2856.6530000000002,32.75,2
27,25.5,2762.406,32.75,2
28,20.0,2556.1835,32.75,2
29,19.1,2548.6255,32.75,2
30,29.8,2840.6105,32.75,2
31,39.1,3020.3869999999997,32.75,2
