Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,3124.2,33.8125,2
1,22.0,2381.8045,33.8125,2
2,20.2,2398.6535000000003,33.8125,2
3,19.6,2547.7555,33.8125,2
4,24.85,3261.443,33.8125,2
5,18.1,2447.8720000000003,33.8125,2
6,18.3,2352.922,33.8125,2
7,19.0,2474.794,33.8125,2
8,33.0,3304.451,33.8125,2
9,22.25,3276.8535,33.8125,2
10,20.0,1982.4699999999998,33.8125,2
11,34.0,2102.2400000000002,33.8125,2
12,22.9,2115.537,33.8125,2
13,20.7,2057.849,33.8125,2
14,22.2,2775.6414999999997,33.8125,2
15,21.75,2777.3625,33.8125,2
16,23.7,2832.7430000000004,33.8125,2
17,16.6,3297.962,33.8125,2
18,17.4,3290.081,33.8125,2
19,16.6,3289.9975000000004,33.8125,2
20,24.6,2997.4975,33.8125,2
21,17.0,3299.5924999999997,33.8125,2
22,16.6,3297.449,33.8125,2
23,44.650000000000006,3262.9314999999997,33.8125,2
24,42.1,3297.0615,33.8125,2
25,38.25,3296.9764999999998,33.8125,2
26,20.6,2814.682,33.8125,2
27,19.2,2808.7960000000003,33.8125,2
28,22.2,2812.742,33.8125,2
29,24.2,2782.753,33.8125,2
30,19.4,2831.3785,33.8125,2
31,18.7,2817.049,33.8125,2
