Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.6,2752.2625,34.875,2
1,40.9,2751.1615,34.875,2
2,9.0,2916.9055,34.875,2
3,8.6,3301.7524999999996,34.875,2
4,10.5,3314.3405000000002,34.875,2
5,10.55,1979.1305000000002,34.875,2
6,9.05,2792.0745,34.875,2
7,17.6,3137.452,34.875,2
8,23.1,2027.134,34.875,2
9,15.45,3299.1580000000004,34.875,2
10,23.2,2847.9945,34.875,2
11,24.1,2777.9865,34.875,2
12,14.0,2446.433,34.875,2
13,22.5,3305.4865,34.875,2
14,17.95,2433.4295,34.875,2
15,36.0,3295.8320000000003,34.875,2
16,9.55,2746.8909999999996,34.875,2
17,21.55,2720.7895,34.875,2
18,17.0,2846.674,34.875,2
19,16.05,3303.7709999999997,34.875,2
20,16.05,3292.9315,34.875,2
21,17.2,3189.156,34.875,2
22,16.0,3300.205,34.875,2
23,17.6,2170.5105,34.875,2
24,22.6,2747.7145,34.875,2
25,58.0,3292.042,34.875,2
26,16.55,3299.6555,34.875,2
27,15.649999999999999,2475.423,34.875,2
28,22.7,3303.768,34.875,2
29,23.0,3301.7925,34.875,2
30,23.0,3299.1975,34.875,2
31,22.5,3302.9970000000003,34.875,2
