Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.4,1688.306,34.0,2
1,13.350000000000001,1798.607,34.0,2
2,3.95,2474.304,34.0,2
3,7.55,1798.2745,34.0,2
4,7.55,1798.1405,34.0,2
5,7.1,1797.073,34.0,2
6,7.55,1796.8735000000001,34.0,2
7,7.1,1730.5875,34.0,2
8,0.0,1935.2399999999998,34.0,2
9,21.5,2383.1544999999996,34.0,2
10,4.0,1608.8654999999999,34.0,2
11,0.0,1515.5149999999999,34.0,2
12,0.0,1499.299,34.0,2
13,50.0,2382.0115,34.0,2
14,27.5,2384.1665,34.0,2
15,0.0,1499.1064999999999,34.0,2
16,7.1,2920.517,34.0,2
17,7.5,3114.846,34.0,2
18,44.449999999999996,3277.1485000000002,34.0,2
19,7.1,2637.417,34.0,2
20,7.55,2104.6504999999997,34.0,2
21,7.1,2113.7394999999997,34.0,2
22,7.05,2101.2250000000004,34.0,2
23,7.55,2317.282,34.0,2
24,3.55,2381.4355,34.0,2
25,0.0,2383.1185,34.0,2
26,0.0,1665.5575,34.0,2
27,0.0,1498.4065,34.0,2
28,0.0,1498.8125,34.0,2
29,0.0,2383.17,34.0,2
30,0.0,2382.2245000000003,34.0,2
31,0.0,1498.054,34.0,2
