Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.25,2547.4040000000005,33.5625,2
1,22.85,2460.109,33.5625,2
2,14.0,2467.8469999999998,33.5625,2
3,23.4,3054.017,33.5625,2
4,12.5,1881.21,33.5625,2
5,20.8,1918.5535,33.5625,2
6,12.850000000000001,1880.7235,33.5625,2
7,14.95,1877.5410000000002,33.5625,2
8,17.0,2235.0525,33.5625,2
9,17.2,2086.985,33.5625,2
10,15.1,2625.821,33.5625,2
11,27.25,3158.616,33.5625,2
12,15.6,2628.2145,33.5625,2
13,12.9,2421.3685,33.5625,2
14,17.15,2593.754,33.5625,2
15,10.5,2372.669,33.5625,2
16,19.85,2288.2650000000003,33.5625,2
17,6.0,2423.5609999999997,33.5625,2
18,6.5,2948.3975,33.5625,2
19,6.45,2988.8755,33.5625,2
20,6.5,2374.5575,33.5625,2
21,6.0,2884.8655,33.5625,2
22,6.0,2372.131,33.5625,2
23,6.45,2368.498,33.5625,2
24,18.6,2038.779,33.5625,2
25,39.65,2553.3050000000003,33.5625,2
26,19.1,2630.6555,33.5625,2
27,18.1,2748.4004999999997,33.5625,2
28,3.0,2622.516,33.5625,2
29,19.1,1956.269,33.5625,2
30,23.75,2245.1345,33.5625,2
31,50.900000000000006,2375.0105,33.5625,2
