Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.4,2974.0460000000003,35.1875,2
1,45.55,3274.4395000000004,35.1875,2
2,37.25,3288.3954999999996,35.1875,2
3,37.1,3280.0095,35.1875,2
4,45.6,3162.6825,35.1875,2
5,36.65,2970.1360000000004,35.1875,2
6,40.25,3286.334,35.1875,2
7,25.85,3257.5074999999997,35.1875,2
8,29.15,2944.8325,35.1875,2
9,43.05,3298.3205,35.1875,2
10,28.2,2639.9775,35.1875,2
11,33.4,2855.9155,35.1875,2
12,41.7,2960.192,35.1875,2
13,37.9,2964.2495,35.1875,2
14,34.5,3236.6994999999997,35.1875,2
15,34.45,3061.6085,35.1875,2
16,47.55,2952.3045,35.1875,2
17,60.3,3151.307,35.1875,2
18,44.3,3231.9775,35.1875,2
19,45.1,3235.3265,35.1875,2
20,36.4,3199.4975,35.1875,2
21,47.35,3075.0355,35.1875,2
22,47.05,3214.179,35.1875,2
23,43.400000000000006,3105.44,35.1875,2
24,34.45,3258.5209999999997,35.1875,2
25,46.65,3194.8514999999998,35.1875,2
26,35.8,2754.964,35.1875,2
27,42.0,3301.634,35.1875,2
28,26.7,2758.066,35.1875,2
29,36.55,3298.9465,35.1875,2
30,35.5,3282.8685,35.1875,2
31,30.5,3281.0145,35.1875,2
