Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.149999999999999,2793.9725,33.5,2
1,14.55,2510.875,33.5,2
2,12.35,2923.8875,33.5,2
3,10.05,2529.1915,33.5,2
4,13.0,2588.107,33.5,2
5,13.6,2530.229,33.5,2
6,15.05,2885.069,33.5,2
7,11.55,2761.8685,33.5,2
8,12.0,2936.014,33.5,2
9,48.25,2889.983,33.5,2
10,18.4,2959.3835,33.5,2
11,19.8,2876.1695,33.5,2
12,16.4,2844.8485,33.5,2
13,14.05,2618.7299999999996,33.5,2
14,33.95,3007.4285,33.5,2
15,14.0,2689.52,33.5,2
16,14.5,2593.1125,33.5,2
17,14.1,2569.2439999999997,33.5,2
18,15.8,2606.0195,33.5,2
19,17.65,2619.5,33.5,2
20,10.45,2579.7799999999997,33.5,2
21,13.4,2571.2825000000003,33.5,2
22,14.5,2758.5965,33.5,2
23,52.05,2717.487,33.5,2
24,20.700000000000003,2789.926,33.5,2
25,24.7,2908.568,33.5,2
26,32.9,2963.0465000000004,33.5,2
27,14.4,2878.494,33.5,2
28,20.3,2560.7835,33.5,2
29,19.9,2594.9805,33.5,2
30,19.0,2717.594,33.5,2
31,20.6,2596.4235,33.5,2
