Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.3,2732.228,32.4375,2
1,24.5,3016.1895,32.4375,2
2,12.5,2540.175,32.4375,2
3,12.45,2591.0119999999997,32.4375,2
4,12.0,3009.0924999999997,32.4375,2
5,14.45,2507.059,32.4375,2
6,12.9,2973.5,32.4375,2
7,11.0,2353.752,32.4375,2
8,48.85,3154.4714999999997,32.4375,2
9,13.0,2698.3925,32.4375,2
10,20.4,2610.8395,32.4375,2
11,32.25,2886.6885,32.4375,2
12,22.5,2322.9390000000003,32.4375,2
13,12.9,2898.165,32.4375,2
14,13.45,2656.266,32.4375,2
15,19.0,2543.2815,32.4375,2
16,13.9,2377.5285,32.4375,2
17,33.75,2841.533,32.4375,2
18,5.05,2681.0280000000002,32.4375,2
19,13.95,2526.2115000000003,32.4375,2
20,12.5,2855.9139999999998,32.4375,2
21,12.0,2607.5155,32.4375,2
22,10.5,3266.842,32.4375,2
23,4.5,2588.804,32.4375,2
24,10.8,2405.181,32.4375,2
25,13.4,2540.5865,32.4375,2
26,12.9,2889.059,32.4375,2
27,40.7,2858.791,32.4375,2
28,13.4,2636.473,32.4375,2
29,19.4,2873.2470000000003,32.4375,2
30,21.4,2499.2005,32.4375,2
31,12.9,2575.1585,32.4375,2
