Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.5,2545.228,34.1875,2
1,45.45,2884.688,34.1875,2
2,35.5,3037.6735,34.1875,2
3,42.75,2790.8085,34.1875,2
4,41.0,2986.2290000000003,34.1875,2
5,35.75,2676.8239999999996,34.1875,2
6,40.75,2791.9575,34.1875,2
7,35.15,2996.8765000000003,34.1875,2
8,40.9,3229.171,34.1875,2
9,33.5,2737.523,34.1875,2
10,34.75,2514.4015,34.1875,2
11,55.25,3287.8045,34.1875,2
12,32.2,2121.593,34.1875,2
13,46.55,1625.958,34.1875,2
14,36.849999999999994,1620.5495,34.1875,2
15,51.0,2985.2825000000003,34.1875,2
16,44.3,2790.944,34.1875,2
17,52.6,2878.6189999999997,34.1875,2
18,43.5,2790.8959999999997,34.1875,2
19,35.1,3012.585,34.1875,2
20,24.25,3225.783,34.1875,2
21,45.0,2794.474,34.1875,2
22,39.75,3028.6585,34.1875,2
23,43.3,2792.3954999999996,34.1875,2
24,36.0,2942.386,34.1875,2
25,28.65,2652.2884999999997,34.1875,2
26,25.5,2400.7785000000003,34.1875,2
27,41.4,3295.3675000000003,34.1875,2
28,26.35,2408.1414999999997,34.1875,2
29,28.65,1579.519,34.1875,2
30,27.4,1577.566,34.1875,2
31,28.5,3064.185,34.1875,2
