Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.150000000000006,2919.603,34.9375,2
1,45.2,3296.2484999999997,34.9375,2
2,36.5,3304.2135,34.9375,2
3,37.75,3297.286,34.9375,2
4,36.25,3301.0045,34.9375,2
5,39.35,3299.8255,34.9375,2
6,53.4,3055.965,34.9375,2
7,33.85,3304.2385,34.9375,2
8,42.1,3293.0060000000003,34.9375,2
9,41.95,2790.2865,34.9375,2
10,51.8,2884.102,34.9375,2
11,32.5,3279.9764999999998,34.9375,2
12,30.9,2782.378,34.9375,2
13,35.15,3249.855,34.9375,2
14,53.65,3086.6815,34.9375,2
15,36.05,3238.223,34.9375,2
16,46.5,3299.7955,34.9375,2
17,37.0,3300.758,34.9375,2
18,45.2,3293.409,34.9375,2
19,44.95,3278.9485,34.9375,2
20,44.7,3197.0095,34.9375,2
21,46.7,3270.4925,34.9375,2
22,56.55,3268.7340000000004,34.9375,2
23,34.7,3299.9905,34.9375,2
24,30.1,3226.499,34.9375,2
25,33.05,2749.1765,34.9375,2
26,39.650000000000006,3196.859,34.9375,2
27,27.85,3174.0735,34.9375,2
28,31.35,2637.8385,34.9375,2
29,43.3,3267.76,34.9375,2
30,27.5,3159.3514999999998,34.9375,2
31,29.200000000000003,3298.5095,34.9375,2
