Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.95,2713.5344999999998,33.3125,2
1,10.5,2666.5565,33.3125,2
2,17.05,2682.5455,33.3125,2
3,16.1,2603.448,33.3125,2
4,18.55,2589.42,33.3125,2
5,32.95,2753.485,33.3125,2
6,20.0,2651.379,33.3125,2
7,17.35,2353.9565000000002,33.3125,2
8,11.95,2590.442,33.3125,2
9,26.25,3029.1769999999997,33.3125,2
10,27.450000000000003,3152.947,33.3125,2
11,20.7,2672.599,33.3125,2
12,18.1,2486.6845000000003,33.3125,2
13,16.55,2779.2529999999997,33.3125,2
14,24.65,2921.3289999999997,33.3125,2
15,25.5,2947.4939999999997,33.3125,2
16,18.6,2598.8235,33.3125,2
17,22.0,2601.809,33.3125,2
18,10.95,2595.4145,33.3125,2
19,16.1,2819.2174999999997,33.3125,2
20,15.350000000000001,2858.1725,33.3125,2
21,27.8,2753.08,33.3125,2
22,12.5,2844.612,33.3125,2
23,11.4,2590.1980000000003,33.3125,2
24,23.5,2677.0635,33.3125,2
25,20.1,2761.5565,33.3125,2
26,39.1,3055.12,33.3125,2
27,21.5,2676.4055,33.3125,2
28,24.6,2493.8900000000003,33.3125,2
29,20.7,2662.8959999999997,33.3125,2
30,17.45,2574.5105000000003,33.3125,2
31,21.15,2919.725,33.3125,2
