Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.2,2842.784,32.375,2
1,20.8,2739.567,32.375,2
2,29.85,2861.9395000000004,32.375,2
3,32.5,2712.3105,32.375,2
4,33.35,2697.2945,32.375,2
5,33.2,2755.1565,32.375,2
6,31.700000000000003,2788.9555,32.375,2
7,25.35,2677.116,32.375,2
8,35.0,2734.5065,32.375,2
9,43.8,2723.9465,32.375,2
10,21.0,2731.3909999999996,32.375,2
11,24.85,2705.701,32.375,2
12,31.85,2668.9705,32.375,2
13,24.85,2610.1485000000002,32.375,2
14,39.75,3123.4325,32.375,2
15,22.15,2541.5115,32.375,2
16,46.55,2969.725,32.375,2
17,28.25,2611.203,32.375,2
18,16.0,2788.592,32.375,2
19,24.2,2687.4875,32.375,2
20,24.35,2744.3115,32.375,2
21,24.950000000000003,2696.0055,32.375,2
22,23.900000000000002,2723.7855,32.375,2
23,33.7,2780.4415,32.375,2
24,15.65,2709.9425,32.375,2
25,37.85,2716.7925,32.375,2
26,35.0,2891.9809999999998,32.375,2
27,25.5,2817.7129999999997,32.375,2
28,15.55,2535.478,32.375,2
29,15.1,2595.9195,32.375,2
30,14.7,2837.437,32.375,2
31,16.1,2543.456,32.375,2
