Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2536.578,33.9375,2
1,14.149999999999999,2519.1175000000003,33.9375,2
2,11.05,2699.2709999999997,33.9375,2
3,46.7,3235.938,33.9375,2
4,4.55,2548.5305,33.9375,2
5,5.6,2702.5035,33.9375,2
6,5.55,2664.7335000000003,33.9375,2
7,17.3,2750.996,33.9375,2
8,20.7,2492.1765,33.9375,2
9,15.2,2261.0005,33.9375,2
10,17.7,2724.714,33.9375,2
11,17.6,2558.728,33.9375,2
12,18.9,2475.9849999999997,33.9375,2
13,18.8,2497.7735000000002,33.9375,2
14,17.0,2734.541,33.9375,2
15,15.25,2917.0370000000003,33.9375,2
16,6.1,2491.8785,33.9375,2
17,22.5,2497.1285,33.9375,2
18,5.6,2650.09,33.9375,2
19,5.6,2929.689,33.9375,2
20,5.1,2598.187,33.9375,2
21,11.05,2753.4105,33.9375,2
22,12.05,2738.7535,33.9375,2
23,6.55,2693.2775,33.9375,2
24,16.15,2664.774,33.9375,2
25,14.649999999999999,2347.807,33.9375,2
26,16.85,2745.2595,33.9375,2
27,18.0,2558.8959999999997,33.9375,2
28,16.15,2710.346,33.9375,2
29,19.200000000000003,2495.2685,33.9375,2
30,31.0,2791.563,33.9375,2
31,55.55,2839.872,33.9375,2
