Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1499.4434999999999,34.5625,2
1,0.0,1499.0435,34.5625,2
2,0.0,1499.3705,34.5625,2
3,0.0,1498.7395000000001,34.5625,2
4,0.0,1498.4965,34.5625,2
5,0.0,1497.98,34.5625,2
6,0.0,1498.0795,34.5625,2
7,0.0,1498.5525,34.5625,2
8,21.5,2381.142,34.5625,2
9,0.5,1496.598,34.5625,2
10,0.5,1497.6755,34.5625,2
11,0.0,1499.5215,34.5625,2
12,0.0,1499.6565,34.5625,2
13,0.0,1498.5315,34.5625,2
14,0.0,1498.4885,34.5625,2
15,0.0,1500.031,34.5625,2
16,0.0,1498.8895,34.5625,2
17,0.0,1498.5525,34.5625,2
18,0.0,1498.495,34.5625,2
19,0.0,1498.7065,34.5625,2
20,0.0,1499.5715,34.5625,2
21,0.0,1497.655,34.5625,2
22,0.0,1499.4279999999999,34.5625,2
23,0.0,1498.7205,34.5625,2
24,28.0,2377.4049999999997,34.5625,2
25,1.0,1499.5825,34.5625,2
26,0.0,1498.356,34.5625,2
27,0.0,1498.53,34.5625,2
28,0.5,1499.097,34.5625,2
29,0.0,1498.3695,34.5625,2
30,0.0,1498.3780000000002,34.5625,2
31,42.5,1499.973,34.5625,2
