Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2435.8625,35.25,2
1,9.0,1751.185,35.25,2
2,9.0,1799.76,35.25,2
3,13.05,1649.8825,35.25,2
4,6.55,1789.492,35.25,2
5,5.05,1503.4685,35.25,2
6,6.0,1797.6055,35.25,2
7,32.5,1649.4935,35.25,2
8,9.0,1649.9355,35.25,2
9,10.55,1649.8415,35.25,2
10,14.0,1797.6605,35.25,2
11,10.0,1648.1309999999999,35.25,2
12,8.55,2477.2380000000003,35.25,2
13,10.5,1797.7005,35.25,2
14,11.95,1648.5585,35.25,2
15,11.05,1797.7404999999999,35.25,2
16,10.5,2303.905,35.25,2
17,8.55,2429.1845,35.25,2
18,2.5,1787.2379999999998,35.25,2
19,8.05,1570.601,35.25,2
20,0.5,1722.9015,35.25,2
21,8.0,1547.087,35.25,2
22,0.5,1938.1695,35.25,2
23,0.5,1553.9524999999999,35.25,2
24,8.55,1648.9095,35.25,2
25,11.45,1649.438,35.25,2
26,10.0,1776.4569999999999,35.25,2
27,9.55,1576.3,35.25,2
28,29.75,2430.9195,35.25,2
29,30.5,1665.665,35.25,2
30,9.5,1749.798,35.25,2
31,9.0,2083.7545,35.25,2
