Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,1499.685,35.125,2
1,0.0,1648.671,35.125,2
2,0.0,1499.15,35.125,2
3,0.0,1449.608,35.125,2
4,0.0,1404.0315,35.125,2
5,0.0,1442.5030000000002,35.125,2
6,0.0,1445.4305,35.125,2
7,0.0,1491.6865,35.125,2
8,23.0,1648.3545,35.125,2
9,38.1,1499.629,35.125,2
10,11.5,2382.0605,35.125,2
11,0.0,1498.048,35.125,2
12,0.0,1497.33,35.125,2
13,11.5,2380.2070000000003,35.125,2
14,0.5,1497.4885,35.125,2
15,10.4,1647.161,35.125,2
16,0.0,1370.725,35.125,2
17,0.0,1495.4975,35.125,2
18,0.0,1371.4225000000001,35.125,2
19,0.0,1431.6295,35.125,2
20,0.0,1427.0635,35.125,2
21,0.0,1375.4265,35.125,2
22,0.0,1497.6715,35.125,2
23,0.0,1499.362,35.125,2
24,0.0,1650.2675,35.125,2
25,4.45,1498.254,35.125,2
26,0.0,2377.9005,35.125,2
27,0.0,1499.2365,35.125,2
28,0.0,1498.5639999999999,35.125,2
29,0.0,2376.975,35.125,2
30,0.0,1496.6475,35.125,2
31,0.0,1648.9165,35.125,2
