Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2784.63,33.125,2
1,15.75,2806.16,33.125,2
2,15.5,2331.233,33.125,2
3,12.2,2804.995,33.125,2
4,14.649999999999999,2384.426,33.125,2
5,14.05,2284.5755,33.125,2
6,15.6,2149.105,33.125,2
7,19.9,3101.2145,33.125,2
8,14.55,2571.189,33.125,2
9,44.15,2607.199,33.125,2
10,13.45,2408.103,33.125,2
11,10.55,2885.818,33.125,2
12,12.95,2459.5525,33.125,2
13,13.05,3279.209,33.125,2
14,14.5,2723.451,33.125,2
15,11.45,3310.1265,33.125,2
16,47.25,2837.0305,33.125,2
17,18.6,2972.411,33.125,2
18,15.6,2406.759,33.125,2
19,14.7,2840.8959999999997,33.125,2
20,15.6,2581.3940000000002,33.125,2
21,11.95,2484.7995,33.125,2
22,15.6,2203.3675,33.125,2
23,16.4,3043.1985,33.125,2
24,27.8,2782.9665,33.125,2
25,19.7,2273.9139999999998,33.125,2
26,10.55,3301.04,33.125,2
27,10.6,3299.7655,33.125,2
28,11.05,3051.65,33.125,2
29,11.45,3300.2915000000003,33.125,2
30,11.05,2748.496,33.125,2
31,33.3,3294.4719999999998,33.125,2
