Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,1637.5104999999999,36.125,2
1,16.0,1782.6845,36.125,2
2,9.0,1635.7804999999998,36.125,2
3,26.8,1610.5410000000002,36.125,2
4,15.0,1844.6109999999999,36.125,2
5,12.1,1958.9805000000001,36.125,2
6,11.5,2197.3665,36.125,2
7,16.65,2516.5445,36.125,2
8,9.9,1959.1115,36.125,2
9,11.0,2074.016,36.125,2
10,31.8,3280.4495,36.125,2
11,24.65,3301.3975,36.125,2
12,9.95,2474.398,36.125,2
13,13.5,2490.2355,36.125,2
14,10.0,1640.3355000000001,36.125,2
15,17.5,2483.38,36.125,2
16,20.5,3308.5209999999997,36.125,2
17,12.5,3304.0919999999996,36.125,2
18,18.7,3294.9314999999997,36.125,2
19,7.05,2081.2934999999998,36.125,2
20,15.6,3303.815,36.125,2
21,14.65,3298.9465,36.125,2
22,20.4,3304.663,36.125,2
23,40.95,3258.5685000000003,36.125,2
24,16.0,2387.8415,36.125,2
25,9.95,2474.454,36.125,2
26,8.0,3288.0485,36.125,2
27,4.95,3300.1515,36.125,2
28,40.5,2683.252,36.125,2
29,40.5,2407.9475,36.125,2
30,5.0,1844.4789999999998,36.125,2
31,0.0,2720.0870000000004,36.125,2
