Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,2654.7135,33.3125,2
1,47.0,2979.034,33.3125,2
2,7.5,2810.5595000000003,33.3125,2
3,7.45,2665.5060000000003,33.3125,2
4,6.0,2398.875,33.3125,2
5,7.55,2605.318,33.3125,2
6,7.0,2743.89,33.3125,2
7,7.45,2732.9455,33.3125,2
8,8.55,2346.277,33.3125,2
9,12.0,2402.2535,33.3125,2
10,14.95,2519.4065,33.3125,2
11,13.5,2475.4845,33.3125,2
12,11.45,2491.5190000000002,33.3125,2
13,8.5,2531.2855,33.3125,2
14,9.05,2313.73,33.3125,2
15,8.6,2644.1925,33.3125,2
16,6.05,2384.8305,33.3125,2
17,10.6,2885.3469999999998,33.3125,2
18,6.55,2487.4809999999998,33.3125,2
19,12.45,2422.559,33.3125,2
20,6.45,2406.7125,33.3125,2
21,6.9,2400.9025,33.3125,2
22,6.0,2435.0465000000004,33.3125,2
23,7.35,2375.3334999999997,33.3125,2
24,9.5,2579.5185,33.3125,2
25,27.8,2726.4245,33.3125,2
26,31.8,2786.0609999999997,33.3125,2
27,22.5,2605.7250000000004,33.3125,2
28,8.0,2509.821,33.3125,2
29,11.55,2487.5855,33.3125,2
30,10.05,2528.0910000000003,33.3125,2
31,32.25,2870.982,33.3125,2
