Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.6,1499.2415,33.125,2
1,11.5,2472.022,33.125,2
2,7.05,1799.687,33.125,2
3,6.1,1648.5529999999999,33.125,2
4,7.95,1795.3065,33.125,2
5,8.5,1650.077,33.125,2
6,7.6,1796.1575,33.125,2
7,7.5,1499.286,33.125,2
8,8.2,1583.3085,33.125,2
9,44.95,2381.8825,33.125,2
10,9.05,1798.6345000000001,33.125,2
11,8.1,1796.9524999999999,33.125,2
12,9.55,1797.3490000000002,33.125,2
13,20.900000000000002,2381.9900000000002,33.125,2
14,9.5,1733.047,33.125,2
15,7.1,1798.6585,33.125,2
16,6.0,1425.5895,33.125,2
17,46.0,2393.9055,33.125,2
18,5.95,2176.635,33.125,2
19,6.05,1768.9795,33.125,2
20,5.55,2225.009,33.125,2
21,8.05,1960.8559999999998,33.125,2
22,6.5,2063.693,33.125,2
23,5.5,1498.639,33.125,2
24,8.2,1588.662,33.125,2
25,17.1,2382.0705,33.125,2
26,8.0,2104.804,33.125,2
27,9.05,2198.0805,33.125,2
28,9.05,1922.3345,33.125,2
29,40.5,2381.0945,33.125,2
30,6.5,1798.3425000000002,33.125,2
31,8.55,1797.913,33.125,2
