Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.55,1794.8584999999998,33.1875,2
1,10.9,1648.0974999999999,33.1875,2
2,5.5,1797.4695000000002,33.1875,2
3,9.0,1798.699,33.1875,2
4,14.5,1798.7255,33.1875,2
5,9.5,1881.404,33.1875,2
6,24.75,2462.993,33.1875,2
7,5.55,1798.0505,33.1875,2
8,37.95,1501.5145000000002,33.1875,2
9,9.0,1604.8825,33.1875,2
10,24.55,2464.142,33.1875,2
11,10.55,1796.982,33.1875,2
12,11.45,1820.7975,33.1875,2
13,11.05,1648.4125,33.1875,2
14,12.5,1797.4055,33.1875,2
15,6.5,2379.18,33.1875,2
16,8.95,1798.348,33.1875,2
17,7.95,1649.415,33.1875,2
18,9.05,1796.7195000000002,33.1875,2
19,7.45,2442.2985,33.1875,2
20,28.75,1762.4615,33.1875,2
21,6.4,1803.6325,33.1875,2
22,6.0,2202.5935,33.1875,2
23,5.55,1756.8135,33.1875,2
24,12.05,1488.15,33.1875,2
25,11.95,1827.3735000000001,33.1875,2
26,19.35,2202.263,33.1875,2
27,28.0,1614.0285,33.1875,2
28,8.05,1944.7694999999999,33.1875,2
29,11.05,1572.723,33.1875,2
30,7.0,2354.5865000000003,33.1875,2
31,24.5,2340.9735,33.1875,2
