Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.95,2771.3655,34.75,2
1,3.5,2567.757,34.75,2
2,16.05,2935.828,34.75,2
3,7.85,2430.0995000000003,34.75,2
4,40.5,2890.7709999999997,34.75,2
5,11.0,2215.0045,34.75,2
6,11.149999999999999,2924.4015,34.75,2
7,8.0,2776.657,34.75,2
8,18.4,2499.8305,34.75,2
9,12.649999999999999,2569.7889999999998,34.75,2
10,14.45,2533.4025,34.75,2
11,7.05,2572.6130000000003,34.75,2
12,10.0,2746.2704999999996,34.75,2
13,22.900000000000002,2271.6,34.75,2
14,11.2,3220.176,34.75,2
15,49.05,2768.5615,34.75,2
16,8.9,2873.2129999999997,34.75,2
17,8.95,2643.1090000000004,34.75,2
18,3.95,2695.1674999999996,34.75,2
19,12.1,2414.491,34.75,2
20,4.0,2145.925,34.75,2
21,8.5,2577.0695,34.75,2
22,10.45,2872.507,34.75,2
23,8.45,2807.038,34.75,2
24,18.5,2799.6545,34.75,2
25,10.95,2558.687,34.75,2
26,6.0,2092.0605,34.75,2
27,10.1,2553.332,34.75,2
28,40.0,2746.9855,34.75,2
29,11.1,2598.7815,34.75,2
30,14.6,3004.5055,34.75,2
31,12.0,3285.9489999999996,34.75,2
