Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.2,1647.4265,37.25,2
1,10.2,1797.4695,37.25,2
2,6.65,1799.8815,37.25,2
3,9.7,1799.269,37.25,2
4,12.1,1798.2265000000002,37.25,2
5,10.15,1799.666,37.25,2
6,9.1,1798.8055,37.25,2
7,56.25,2805.2095,37.25,2
8,12.649999999999999,2287.5405,37.25,2
9,11.6,2477.14,37.25,2
10,19.65,2449.491,37.25,2
11,7.0,2051.4494999999997,37.25,2
12,11.5,1626.3635,37.25,2
13,11.6,2470.1445,37.25,2
14,15.7,1646.98,37.25,2
15,15.2,1593.627,37.25,2
16,12.55,1861.4835,37.25,2
17,8.649999999999999,2270.592,37.25,2
18,4.55,2101.3775,37.25,2
19,10.649999999999999,2019.4340000000002,37.25,2
20,14.350000000000001,1663.6315,37.25,2
21,16.55,2107.505,37.25,2
22,15.6,2018.3185,37.25,2
23,13.5,2869.749,37.25,2
24,25.5,2359.8535,37.25,2
25,39.05,2494.298,37.25,2
26,44.949999999999996,2738.987,37.25,2
27,11.55,1980.431,37.25,2
28,12.05,1675.3285,37.25,2
29,5.55,2935.7075,37.25,2
30,11.05,2381.357,37.25,2
31,2.5,1498.156,37.25,2
