Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.65,3288.857,33.3125,2
1,25.95,3297.343,33.3125,2
2,32.7,3299.898,33.3125,2
3,31.2,3300.5640000000003,33.3125,2
4,59.099999999999994,3276.3265,33.3125,2
5,26.2,3300.083,33.3125,2
6,34.65,3300.0775000000003,33.3125,2
7,39.7,3293.9215,33.3125,2
8,13.5,2404.4075000000003,33.3125,2
9,12.9,3299.581,33.3125,2
10,26.3,2470.7560000000003,33.3125,2
11,17.700000000000003,3302.5145,33.3125,2
12,14.05,2379.6365,33.3125,2
13,29.45,2471.0595,33.3125,2
14,18.5,2478.832,33.3125,2
15,48.8,2381.3469999999998,33.3125,2
16,40.2,3294.3785,33.3125,2
17,39.099999999999994,3298.122,33.3125,2
18,33.2,3299.116,33.3125,2
19,24.95,3299.6764999999996,33.3125,2
20,36.4,3298.2865,33.3125,2
21,39.2,3300.0845,33.3125,2
22,39.5,3300.0815000000002,33.3125,2
23,26.95,3298.1565,33.3125,2
24,25.05,2381.295,33.3125,2
25,69.0,3299.984,33.3125,2
26,13.4,2476.486,33.3125,2
27,30.8,3300.0299999999997,33.3125,2
28,34.45,2373.8435,33.3125,2
29,15.1,2469.1234999999997,33.3125,2
30,17.0,2472.797,33.3125,2
31,13.4,2379.7395,33.3125,2
