Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.85,2024.2645,33.5625,2
1,0.0,2476.014,33.5625,2
2,7.6,2475.9305,33.5625,2
3,8.0,2358.0905,33.5625,2
4,9.4,3264.8065,33.5625,2
5,8.0,2475.122,33.5625,2
6,1.0,2462.413,33.5625,2
7,0.0,1650.237,33.5625,2
8,18.9,3295.5885,33.5625,2
9,24.549999999999997,2399.9300000000003,33.5625,2
10,18.5,3295.6994999999997,33.5625,2
11,19.6,1891.421,33.5625,2
12,18.5,3300.0915,33.5625,2
13,9.4,3297.8905,33.5625,2
14,9.9,3301.9545,33.5625,2
15,33.1,3297.8824999999997,33.5625,2
16,7.65,2387.0985,33.5625,2
17,7.5,2443.13,33.5625,2
18,0.0,2133.4645,33.5625,2
19,0.0,2019.5249999999999,33.5625,2
20,25.25,3285.6145,33.5625,2
21,0.0,2125.631,33.5625,2
22,9.0,2424.8485,33.5625,2
23,25.0,1641.4805000000001,33.5625,2
24,9.5,3296.4669999999996,33.5625,2
25,19.0,2399.921,33.5625,2
26,9.1,3067.6295,33.5625,2
27,45.8,2169.0215,33.5625,2
28,14.55,3300.081,33.5625,2
29,19.0,3295.436,33.5625,2
30,17.55,3295.478,33.5625,2
31,36.0,3303.1544999999996,33.5625,2
