Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.85,2821.7455,33.4375,2
1,52.5,2861.3565,33.4375,2
2,45.2,2638.1814999999997,33.4375,2
3,44.2,2605.295,33.4375,2
4,42.0,2683.5879999999997,33.4375,2
5,45.7,2509.7135,33.4375,2
6,24.9,2969.127,33.4375,2
7,36.0,2873.3185,33.4375,2
8,35.349999999999994,2585.9655000000002,33.4375,2
9,24.299999999999997,2495.655,33.4375,2
10,26.7,2624.7110000000002,33.4375,2
11,27.55,2590.5175,33.4375,2
12,27.8,2697.8255,33.4375,2
13,57.4,2955.409,33.4375,2
14,43.6,2794.8810000000003,33.4375,2
15,26.65,2805.4089999999997,33.4375,2
16,45.7,2578.774,33.4375,2
17,33.7,3047.9755,33.4375,2
18,33.6,2638.4425,33.4375,2
19,25.25,2629.6045,33.4375,2
20,28.0,2889.9575,33.4375,2
21,27.5,2814.264,33.4375,2
22,43.7,2668.436,33.4375,2
23,28.55,2903.6895,33.4375,2
24,26.299999999999997,2644.9719999999998,33.4375,2
25,9.649999999999999,2803.7235,33.4375,2
26,20.9,2781.7645,33.4375,2
27,18.1,2812.0425,33.4375,2
28,10.6,2850.6115,33.4375,2
29,15.25,3008.9115,33.4375,2
30,11.5,2928.162,33.4375,2
31,32.35,2994.4480000000003,33.4375,2
