Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.9,2598.7145,33.625,2
1,13.5,2677.9065,33.625,2
2,14.05,2344.3605,33.625,2
3,15.05,2239.5705,33.625,2
4,21.7,2560.3405000000002,33.625,2
5,13.05,2384.3419999999996,33.625,2
6,15.0,2603.9975000000004,33.625,2
7,11.55,2889.0995000000003,33.625,2
8,14.5,2200.6099999999997,33.625,2
9,36.95,2935.005,33.625,2
10,18.6,2625.1345,33.625,2
11,12.0,2692.865,33.625,2
12,10.5,2864.6895000000004,33.625,2
13,9.45,2926.4025,33.625,2
14,9.6,2674.112,33.625,2
15,15.850000000000001,2830.9260000000004,33.625,2
16,16.65,2623.0615,33.625,2
17,13.0,2526.392,33.625,2
18,15.15,2372.67,33.625,2
19,15.4,2336.1925,33.625,2
20,47.5,2733.654,33.625,2
21,13.0,2390.1645,33.625,2
22,13.55,2558.677,33.625,2
23,43.1,2723.374,33.625,2
24,12.0,2497.684,33.625,2
25,14.55,2590.2219999999998,33.625,2
26,15.05,2593.9465,33.625,2
27,13.0,2910.7870000000003,33.625,2
28,27.55,2889.138,33.625,2
29,13.4,2485.324,33.625,2
30,11.45,2611.3805,33.625,2
31,12.95,2474.4705,33.625,2
