Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,3279.4255000000003,34.5625,2
1,24.0,2866.4094999999998,34.5625,2
2,21.2,2937.7035,34.5625,2
3,34.0,3296.4970000000003,34.5625,2
4,24.0,3303.8360000000002,34.5625,2
5,21.1,2834.273,34.5625,2
6,24.5,2946.2975,34.5625,2
7,61.5,3292.992,34.5625,2
8,27.700000000000003,3291.2505,34.5625,2
9,28.5,3282.4695,34.5625,2
10,26.7,2850.577,34.5625,2
11,25.0,3293.585,34.5625,2
12,10.5,3311.5950000000003,34.5625,2
13,30.45,3306.4755,34.5625,2
14,14.9,3289.69,34.5625,2
15,14.0,2406.3745,34.5625,2
16,34.849999999999994,3296.853,34.5625,2
17,33.5,3299.939,34.5625,2
18,34.65,3295.0595,34.5625,2
19,9.5,3298.5755,34.5625,2
20,32.35,3295.683,34.5625,2
21,36.15,3297.8395,34.5625,2
22,34.0,3297.882,34.5625,2
23,31.8,3262.493,34.5625,2
24,47.5,3289.9615000000003,34.5625,2
25,37.6,3291.1360000000004,34.5625,2
26,24.5,2864.4345000000003,34.5625,2
27,13.0,3296.7690000000002,34.5625,2
28,27.15,3293.559,34.5625,2
29,6.5,3300.3734999999997,34.5625,2
30,31.299999999999997,3291.8755,34.5625,2
31,26.2,2827.532,34.5625,2
