Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.5,2652.354,33.25,2
1,39.75,2734.2225,33.25,2
2,42.9,2752.465,33.25,2
3,40.75,2902.348,33.25,2
4,28.45,2764.6405,33.25,2
5,28.4,2737.7475,33.25,2
6,45.2,2597.59,33.25,2
7,37.15,2708.4390000000003,33.25,2
8,19.4,2744.173,33.25,2
9,29.25,2743.589,33.25,2
10,12.9,2879.206,33.25,2
11,20.65,2942.193,33.25,2
12,18.5,2595.5605,33.25,2
13,37.7,2895.299,33.25,2
14,16.95,3054.944,33.25,2
15,29.4,2944.7610000000004,33.25,2
16,41.25,2648.675,33.25,2
17,28.2,2759.316,33.25,2
18,27.25,2724.304,33.25,2
19,52.65,2882.8485,33.25,2
20,44.65,2738.038,33.25,2
21,44.65,2747.136,33.25,2
22,44.65,2636.5564999999997,33.25,2
23,27.8,2680.916,33.25,2
24,29.75,2746.3855000000003,33.25,2
25,11.0,2827.4449999999997,33.25,2
26,27.9,2860.6345,33.25,2
27,26.0,2966.603,33.25,2
28,29.5,2593.1319999999996,33.25,2
29,11.05,2883.66,33.25,2
30,56.5,2928.551,33.25,2
31,11.95,2779.518,33.25,2
