Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2768.674,33.375,2
1,15.55,2692.1684999999998,33.375,2
2,17.1,2603.3885,33.375,2
3,15.0,2818.532,33.375,2
4,18.2,2782.895,33.375,2
5,43.1,2811.611,33.375,2
6,14.75,2697.922,33.375,2
7,18.6,2877.5365,33.375,2
8,49.5,2863.258,33.375,2
9,22.5,2653.0910000000003,33.375,2
10,16.1,2593.7110000000002,33.375,2
11,14.9,2715.686,33.375,2
12,45.4,3108.384,33.375,2
13,8.65,2970.6835,33.375,2
14,15.05,2646.239,33.375,2
15,15.0,2678.2704999999996,33.375,2
16,17.0,2612.245,33.375,2
17,16.2,2718.976,33.375,2
18,17.9,2592.4905,33.375,2
19,30.700000000000003,2873.0735,33.375,2
20,14.2,2717.7394999999997,33.375,2
21,15.600000000000001,2596.959,33.375,2
22,13.649999999999999,2814.3675000000003,33.375,2
23,20.9,2612.2355,33.375,2
24,21.95,2764.7115000000003,33.375,2
25,16.2,2571.3875,33.375,2
26,14.9,2725.624,33.375,2
27,15.05,2703.62,33.375,2
28,16.4,2777.318,33.375,2
29,15.45,2723.987,33.375,2
30,14.9,2781.0559999999996,33.375,2
31,16.45,2611.146,33.375,2
