Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.35,2278.0385,35.1875,2
1,36.65,2480.83,35.1875,2
2,34.8,2474.754,35.1875,2
3,25.1,3298.3085,35.1875,2
4,11.9,3302.392,35.1875,2
5,31.5,2748.6495,35.1875,2
6,11.9,2056.9375,35.1875,2
7,29.0,2380.813,35.1875,2
8,27.0,2244.473,35.1875,2
9,26.55,2508.9115,35.1875,2
10,26.5,1970.9065,35.1875,2
11,28.4,2504.6259999999997,35.1875,2
12,46.05,2066.3955,35.1875,2
13,26.3,2393.959,35.1875,2
14,51.75,3284.9415,35.1875,2
15,43.05,3287.1639999999998,35.1875,2
16,8.0,2215.8295,35.1875,2
17,16.25,2731.9415,35.1875,2
18,8.0,2398.286,35.1875,2
19,25.3,3295.0344999999998,35.1875,2
20,24.55,3297.1504999999997,35.1875,2
21,31.3,2746.8365,35.1875,2
22,15.350000000000001,2223.6825,35.1875,2
23,34.5,2380.4335,35.1875,2
24,26.3,2794.6445,35.1875,2
25,27.25,2453.6895,35.1875,2
26,45.8,1724.7365,35.1875,2
27,44.3,2492.2855,35.1875,2
28,27.25,2740.002,35.1875,2
29,46.8,1996.4735,35.1875,2
30,46.3,2915.8450000000003,35.1875,2
31,49.8,3284.493,35.1875,2
