Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,3061.7569999999996,34.5625,2
1,19.6,3308.872,34.5625,2
2,44.65,3289.5945,34.5625,2
3,19.1,3301.2545,34.5625,2
4,19.5,3272.6,34.5625,2
5,20.2,3273.0025,34.5625,2
6,18.1,3298.978,34.5625,2
7,28.4,3278.8305,34.5625,2
8,20.2,2547.183,34.5625,2
9,22.95,2481.41,34.5625,2
10,35.35,2472.2915000000003,34.5625,2
11,21.7,2227.0525,34.5625,2
12,52.05,2384.1665000000003,34.5625,2
13,22.799999999999997,2891.1605,34.5625,2
14,42.6,3052.4365,34.5625,2
15,21.1,2474.8945000000003,34.5625,2
16,18.3,3268.411,34.5625,2
17,17.2,3207.33,34.5625,2
18,16.4,3298.1125,34.5625,2
19,18.0,3302.0765,34.5625,2
20,16.0,3286.9425,34.5625,2
21,19.0,3265.8464999999997,34.5625,2
22,18.5,3272.228,34.5625,2
23,16.5,3292.6895000000004,34.5625,2
24,20.95,2669.121,34.5625,2
25,20.2,2685.692,34.5625,2
26,20.7,2476.803,34.5625,2
27,21.9,2229.8115,34.5625,2
28,28.2,2449.175,34.5625,2
29,21.1,3101.3125,34.5625,2
30,21.299999999999997,3051.494,34.5625,2
31,22.7,2479.103,34.5625,2
