Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.9,2557.718,35.8125,2
1,47.25,2841.7925,35.8125,2
2,44.0,2741.6499999999996,35.8125,2
3,42.3,2796.3325000000004,35.8125,2
4,41.2,2495.5965,35.8125,2
5,57.4,3003.911,35.8125,2
6,44.95,2653.999,35.8125,2
7,41.7,2576.6504999999997,35.8125,2
8,43.5,2636.9925000000003,35.8125,2
9,45.25,2471.3285,35.8125,2
10,54.099999999999994,3015.3535,35.8125,2
11,52.25,2628.764,35.8125,2
12,44.25,2512.8019999999997,35.8125,2
13,47.0,2809.683,35.8125,2
14,43.45,2700.226,35.8125,2
15,44.45,2690.7425000000003,35.8125,2
16,44.25,2610.094,35.8125,2
17,40.5,2657.1435,35.8125,2
18,43.8,2781.548,35.8125,2
19,41.3,2715.444,35.8125,2
20,41.7,2507.2309999999998,35.8125,2
21,43.95,2953.574,35.8125,2
22,44.0,2740.2039999999997,35.8125,2
23,42.3,2578.9715,35.8125,2
24,45.75,2640.9939999999997,35.8125,2
25,43.45,2473.0510000000004,35.8125,2
26,58.6,2950.5985,35.8125,2
27,58.8,2638.1985,35.8125,2
28,45.5,2605.1625000000004,35.8125,2
29,46.0,2764.7084999999997,35.8125,2
30,42.5,2775.761,35.8125,2
31,44.0,2715.0254999999997,35.8125,2
