Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.099999999999994,2161.6935,33.6875,2
1,38.4,2009.8415,33.6875,2
2,22.2,2048.893,33.6875,2
3,38.0,2317.545,33.6875,2
4,38.9,2205.901,33.6875,2
5,36.7,1950.503,33.6875,2
6,38.7,2094.5735,33.6875,2
7,22.95,2332.0245,33.6875,2
8,19.0,1635.3935000000001,33.6875,2
9,19.0,1887.0949999999998,33.6875,2
10,17.0,2385.9105,33.6875,2
11,53.5,2381.7245,33.6875,2
12,18.8,2476.5645,33.6875,2
13,23.75,2222.1575,33.6875,2
14,1.55,2385.193,33.6875,2
15,10.5,1799.6309999999999,33.6875,2
16,37.7,2397.133,33.6875,2
17,38.2,2399.2039999999997,33.6875,2
18,38.9,2400.5855,33.6875,2
19,38.0,2745.272,33.6875,2
20,39.4,2396.2645,33.6875,2
21,19.5,2377.6295,33.6875,2
22,38.9,2399.6645,33.6875,2
23,27.45,2134.6045,33.6875,2
24,0.0,2380.761,33.6875,2
25,0.0,1885.0355,33.6875,2
26,15.15,2381.4184999999998,33.6875,2
27,0.0,2385.274,33.6875,2
28,10.5,2475.2955,33.6875,2
29,0.0,2242.9145,33.6875,2
30,6.0,2383.876,33.6875,2
31,0.0,1871.208,33.6875,2
