Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.150000000000002,2747.147,32.9375,2
1,33.45,2817.6885,32.9375,2
2,8.05,2663.129,32.9375,2
3,15.0,2676.8175,32.9375,2
4,11.9,2897.7524999999996,32.9375,2
5,7.9,2809.169,32.9375,2
6,7.5,2710.5585,32.9375,2
7,15.4,2633.7195,32.9375,2
8,0.5,2611.4925000000003,32.9375,2
9,49.5,2938.4764999999998,32.9375,2
10,6.95,2953.6285,32.9375,2
11,30.25,2833.575,32.9375,2
12,0.0,2971.812,32.9375,2
13,3.55,2640.9815,32.9375,2
14,7.5,2703.235,32.9375,2
15,0.0,2773.2195,32.9375,2
16,15.4,2578.417,32.9375,2
17,16.6,2751.4764999999998,32.9375,2
18,15.9,2812.2715,32.9375,2
19,15.4,2628.3055000000004,32.9375,2
20,7.5,2898.728,32.9375,2
21,14.95,2661.6105,32.9375,2
22,15.9,2664.0045,32.9375,2
23,23.9,2860.3975,32.9375,2
24,8.5,2607.992,32.9375,2
25,10.9,2915.239,32.9375,2
26,6.85,2733.816,32.9375,2
27,0.0,2565.759,32.9375,2
28,27.8,2896.2839999999997,32.9375,2
29,0.5,2679.614,32.9375,2
30,1.0,2608.3355,32.9375,2
31,8.0,2773.3465,32.9375,2
