Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,2023.8380000000002,36.3125,2
1,9.6,2638.2735000000002,36.3125,2
2,11.149999999999999,1983.6895,36.3125,2
3,12.55,2827.1265000000003,36.3125,2
4,12.55,2096.7340000000004,36.3125,2
5,13.55,2018.548,36.3125,2
6,10.1,1795.924,36.3125,2
7,9.6,1799.076,36.3125,2
8,12.5,3053.6095,36.3125,2
9,18.0,2459.438,36.3125,2
10,13.05,2118.8585,36.3125,2
11,17.5,2387.8955,36.3125,2
12,16.4,2203.1184999999996,36.3125,2
13,21.1,3303.3945000000003,36.3125,2
14,8.05,2141.925,36.3125,2
15,12.55,2381.2735,36.3125,2
16,15.0,2707.929,36.3125,2
17,51.55,3253.143,36.3125,2
18,13.5,2282.8555,36.3125,2
19,18.6,3293.678,36.3125,2
20,10.0,2474.406,36.3125,2
21,13.55,1991.6109999999999,36.3125,2
22,10.1,1988.0210000000002,36.3125,2
23,12.5,2051.945,36.3125,2
24,35.0,3298.667,36.3125,2
25,37.8,2451.1915,36.3125,2
26,16.0,2720.3785,36.3125,2
27,7.05,2375.6045,36.3125,2
28,18.2,2214.8045,36.3125,2
29,48.650000000000006,3274.1014999999998,36.3125,2
30,17.5,1971.374,36.3125,2
31,16.2,2380.1085000000003,36.3125,2
