Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,1536.5095,35.125,2
1,6.0,1696.609,35.125,2
2,43.4,3333.6684999999998,35.125,2
3,6.1,1533.9470000000001,35.125,2
4,6.0,1828.171,35.125,2
5,6.05,1425.595,35.125,2
6,6.4,1684.3220000000001,35.125,2
7,7.0,1532.6215,35.125,2
8,11.9,3303.1495,35.125,2
9,6.0,1544.003,35.125,2
10,6.05,1551.913,35.125,2
11,5.55,1696.6305,35.125,2
12,6.05,1532.6145000000001,35.125,2
13,7.0,1521.21,35.125,2
14,6.45,2399.2785,35.125,2
15,5.45,1526.8029999999999,35.125,2
16,6.0,1532.98,35.125,2
17,5.95,1693.5285,35.125,2
18,13.8,3338.5045,35.125,2
19,6.05,1536.3105,35.125,2
20,6.4,2477.1615,35.125,2
21,5.5,1586.719,35.125,2
22,5.55,1835.0115,35.125,2
23,6.5,1535.5945000000002,35.125,2
24,48.7,3322.4350000000004,35.125,2
25,6.45,1544.0729999999999,35.125,2
26,6.55,1542.182,35.125,2
27,6.05,2439.768,35.125,2
28,6.95,1543.594,35.125,2
29,6.5,1518.26,35.125,2
30,53.0,2445.216,35.125,2
31,6.5,1510.8675,35.125,2
