Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.55,2407.2925,33.5625,2
1,7.0,2553.5595000000003,33.5625,2
2,8.05,2637.169,33.5625,2
3,8.55,2552.141,33.5625,2
4,6.1,2737.9970000000003,33.5625,2
5,7.55,2237.339,33.5625,2
6,6.6,2396.0395,33.5625,2
7,45.9,3008.3864999999996,33.5625,2
8,10.0,2723.4725,33.5625,2
9,10.1,2582.1665000000003,33.5625,2
10,10.05,2742.138,33.5625,2
11,31.75,3146.5135,33.5625,2
12,7.6,2803.295,33.5625,2
13,49.0,3132.185,33.5625,2
14,9.55,2688.429,33.5625,2
15,10.05,2708.308,33.5625,2
16,6.55,2406.5564999999997,33.5625,2
17,13.4,2569.75,33.5625,2
18,6.0,2569.6135000000004,33.5625,2
19,6.5,2601.1105,33.5625,2
20,8.5,2640.358,33.5625,2
21,7.1,2239.701,33.5625,2
22,7.05,2395.5225,33.5625,2
23,7.0,2674.6155,33.5625,2
24,9.55,2798.3689999999997,33.5625,2
25,10.55,2634.672,33.5625,2
26,11.0,2712.771,33.5625,2
27,7.95,2800.0155,33.5625,2
28,32.0,2455.6645,33.5625,2
29,15.95,2468.7695000000003,33.5625,2
30,10.0,1494.9505,33.5625,2
31,10.0,1998.953,33.5625,2
