Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.649999999999999,2621.4184999999998,32.75,2
1,11.95,2833.136,32.75,2
2,13.5,2824.5510000000004,32.75,2
3,10.0,2655.5085,32.75,2
4,42.5,2947.1994999999997,32.75,2
5,8.0,2751.5280000000002,32.75,2
6,13.350000000000001,2996.6189999999997,32.75,2
7,15.9,2632.1234999999997,32.75,2
8,37.5,2866.7495,32.75,2
9,13.75,2696.103,32.75,2
10,27.4,2891.352,32.75,2
11,22.4,2835.9505,32.75,2
12,18.5,2668.916,32.75,2
13,14.45,2767.9795,32.75,2
14,18.5,2883.8495000000003,32.75,2
15,21.05,2655.5625,32.75,2
16,23.65,2730.548,32.75,2
17,9.0,2676.1355,32.75,2
18,8.5,2703.542,32.75,2
19,9.0,2710.2160000000003,32.75,2
20,9.05,2786.1605,32.75,2
21,11.9,2871.7825000000003,32.75,2
22,20.5,2785.1310000000003,32.75,2
23,16.85,2770.2395,32.75,2
24,16.5,2893.9505,32.75,2
25,18.6,2662.255,32.75,2
26,29.35,2910.757,32.75,2
27,22.0,2816.5085,32.75,2
28,18.5,2709.402,32.75,2
29,44.6,2948.0535,32.75,2
30,13.05,2954.8824999999997,32.75,2
31,19.1,2754.5405,32.75,2
