Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.700000000000003,2395.692,34.4375,2
1,16.85,2559.737,34.4375,2
2,13.0,2767.9485,34.4375,2
3,16.55,2532.55,34.4375,2
4,14.45,2487.4265,34.4375,2
5,13.4,2957.8495,34.4375,2
6,44.85,2933.9645,34.4375,2
7,15.0,2431.951,34.4375,2
8,22.75,2545.9125,34.4375,2
9,14.149999999999999,2699.022,34.4375,2
10,15.6,2767.1800000000003,34.4375,2
11,33.8,3052.0445,34.4375,2
12,14.149999999999999,2688.193,34.4375,2
13,16.1,2478.4125,34.4375,2
14,26.05,2381.8065,34.4375,2
15,14.149999999999999,2582.227,34.4375,2
16,15.4,2462.2825000000003,34.4375,2
17,14.4,2466.8149999999996,34.4375,2
18,12.0,2881.1025,34.4375,2
19,14.95,2433.895,34.4375,2
20,15.9,2857.1059999999998,34.4375,2
21,11.55,2660.6365,34.4375,2
22,21.5,2244.8455000000004,34.4375,2
23,15.0,2435.8685,34.4375,2
24,44.45,2834.1315,34.4375,2
25,18.0,2792.8315000000002,34.4375,2
26,12.5,2717.9485,34.4375,2
27,12.5,2805.51,34.4375,2
28,12.55,2685.5879999999997,34.4375,2
29,13.05,2661.1189999999997,34.4375,2
30,12.5,2592.1775,34.4375,2
31,12.95,2614.1945,34.4375,2
